Price,Close,High,Low,Open,Volume
Ticker,KNCA11.SA,KNCA11.SA,KNCA11.SA,KNCA11.SA,KNCA11.SA
Date,,,,,
2024-09-10,100.2464828491211,100.76424876128615,100.20812846389572,100.28482991899548,20192
2024-09-11,100.1889419555664,100.63000638772316,99.71911356495276,100.63000638772316,25382
2024-09-12,100.39030456542969,100.54372210925908,100.00677533655846,100.18894952566696,18873
2024-09-13,100.45742797851562,100.54372718010987,100.13142665446321,100.2848368906786,15589
2024-09-16,100.3135986328125,100.42865447019955,99.9875900243973,100.19853548007464,19881
2024-09-17,100.1889419555664,100.76424307075563,99.786231906469,100.41906825392255,28349
2024-09-18,100.28482818603516,100.65878160668274,100.06429961898883,100.20812673226084,13196
2024-09-19,99.30681610107422,100.54371755966227,99.25887129195925,100.2656537605672,36086
2024-09-20,99.09587097167969,99.81499921866626,97.89732389336874,99.71911691547155,39756
2024-09-23,99.1246337890625,99.78623410957994,98.7602781149801,99.47940635368141,34413
2024-09-24,99.19175720214844,99.52735624964345,99.14381970632851,99.14381970632851,31713
2024-09-25,99.46023559570312,99.60405539517734,99.1629909409709,99.19175490086573,17264
2024-09-26,99.03834533691406,99.46023625912167,98.85616383589695,99.31640914333717,21830
2024-09-27,98.75069427490234,99.28764837004213,98.66440239187256,99.1725852106512,31847
2024-09-30,98.67398834228516,98.99998963941455,98.47262599364535,98.75068979638267,35355
2024-10-01,96.55248260498047,99.02272570541834,95.99062228861084,98.67398532910336,88741
2024-10-02,98.61585998535156,98.69335209492003,96.58153875092695,96.58153875092695,83343
2024-10-03,97.21121978759766,98.64493113592773,96.82372963474413,98.61587066784672,37955
2024-10-04,97.93775939941406,98.10244030959993,96.1068760336165,97.21121814661313,49622
2024-10-07,97.8215103149414,97.84088149498653,97.3565206955064,97.84088149498653,25794
2024-10-08,96.87215423583984,97.84087577819824,96.87215423583984,97.84087577819824,15567
2024-10-09,97.79244232177734,97.84088135796122,96.31029945996535,96.87215976035765,53995
2024-10-10,96.09717559814453,97.1627752245611,96.09717559814453,96.51372616371856,25162
2024-10-11,96.46530151367188,96.56217219834372,96.09718256485554,96.09718256485554,28598
2024-10-14,96.19406127929688,97.06590483789462,96.00031251790662,96.45561286872429,22197
2024-10-15,95.95188903808594,96.73655126391843,95.13815895250097,96.73655126391843,44277
2024-10-16,95.46751403808594,96.39748586188496,95.25439410936467,96.39748586188496,46945
2024-10-17,95.32221221923828,96.38780456034645,95.20596296010005,95.4772038406629,35831
2024-10-18,94.2178726196289,95.67095513891046,93.98537409519675,95.22534405322197,66530
2024-10-21,93.08445739746094,94.60535744382003,93.00696528443915,94.11130734566387,51632
2024-10-22,93.0941390991211,93.47193991082747,92.60977832608637,93.19100977557626,36602
2024-10-23,90.57547760009766,93.72382307817591,90.36235764675232,93.13290225872197,114050
2024-10-24,88.7058334350586,91.05013784920116,87.25275108717138,90.57546635163719,116947
2024-10-25,93.91755676269531,93.91755676269531,88.06648476524579,88.7058371821287,97566
2024-10-28,92.90040588378906,94.91534864989383,92.54197621967366,93.92724844752574,57309
2024-10-29,93.77225494384766,94.74097655528922,92.51291389266987,92.51291389266987,35242
2024-10-30,91.88323974609375,93.22976214167225,90.60452756501347,92.52259953201343,61577
2024-10-31,90.45922088623047,91.85418236358382,89.89736797186032,90.1395483733031,71629
2024-11-01,89.4993896484375,90.9685195292401,88.65708791898686,90.45922445840951,84843
2024-11-04,87.75601959228516,90.4004577468548,87.62869769817614,90.4004577468548,100597
2024-11-05,91.08605194091797,91.8695908605449,87.90293722255255,87.90293722255255,103812
2024-11-06,90.60614013671875,91.17419801911635,89.1565953473492,91.0272910070021,68493
2024-11-07,93.31912994384766,93.82843249312185,90.38087014726615,90.6061400195184,51710
2024-11-08,92.65312194824219,93.82843032312171,92.55518145176413,93.04489140653536,38323
2024-11-11,93.0546875,93.81863383223752,92.55518125492897,92.65312175119875,46410
2024-11-12,93.14282989501953,93.18200758724234,92.55517945643892,93.06447451057392,38165
2024-11-13,92.94695281982422,93.53460328314789,91.59534853456061,93.53460328314789,43046
2024-11-14,92.22218322753906,93.32892504676505,92.20259064461132,92.93715558440101,39267
2024-11-18,92.91757202148438,93.0938679088655,92.23197358283278,92.35930295684095,35330
2024-11-19,92.56497955322266,93.09386721140363,92.09485469960144,92.91757132534332,22722
2024-11-21,91.92835235595703,92.54538420252517,91.13502462860073,92.54538420252517,36548
2024-11-22,91.08605194091797,92.6727148905911,90.86078207300143,91.9283536641836,36237
2024-11-25,90.54737091064453,92.42786288372913,90.0184907161314,91.08605486925387,37593
2024-11-26,90.20457458496094,91.02729121660049,89.63650922887423,90.40046305553278,39303
2024-11-27,90.47881317138672,91.41905543585041,89.7834258968057,89.7834258968057,53886
2024-11-28,89.76383972167969,90.47881209913048,89.45042563723936,90.47881209913048,29797
2024-11-29,91.13502502441406,91.41905022078,89.52877698020392,90.56695968692048,47210
2024-12-02,88.01972198486328,90.86799791253766,88.01972198486328,90.67020380262645,72315
2024-12-03,86.11097717285156,88.81091122102741,85.0527628669034,88.0197197110977,80542
2024-12-04,83.08467864990234,86.03185138058709,82.29348718717087,85.55714253923698,92695
2024-12-05,79.61334228515625,82.97589489695564,78.95072373168207,82.97589489695564,123249
2024-12-06,80.06827545166016,82.58029984953244,79.26719950835404,79.4946619771479,125341
2024-12-09,79.82102966308594,81.57153846172963,79.46499423100117,80.89902792838747,94887
2024-12-10,79.01995086669922,80.1078335164929,78.62435511803933,79.91003941484362,116967
2024-12-11,78.08040618896484,78.98038666163701,76.94307884224948,78.97049469343156,146700
2024-12-12,80.94847106933594,81.22538583424615,77.76393618214561,78.08041127709463,100894
2024-12-13,84.55826568603516,84.55826568603516,80.61221540005461,80.94846686989828,94997
2024-12-16,80.17706298828125,84.40992018587862,80.10783429749294,84.40992018587862,75466
2024-12-17,82.44184112548828,83.96487987166657,79.1188488693468,80.17706317115986,74728
2024-12-18,82.5802993774414,83.55939302981405,82.29349264182487,82.44184199409018,41268
2024-12-19,80.25617980957031,82.58029436958216,79.39575965489858,80.60232324695744,60279
2024-12-20,83.96488189697266,84.29124896731771,79.23753177025921,80.3056305212842,88976
2024-12-23,85.5076904296875,87.02083712600076,83.78685767166075,83.96487537389531,53189
2024-12-26,85.44835662841797,88.9988112807007,82.55062854304238,85.5076933494019,71815
2024-12-27,89.00870513916016,89.90868566845182,85.44835844266603,85.44835844266603,30673
2024-12-30,89.79000091552734,89.99768698003794,89.00870140882873,89.00870140882873,14946
2025-01-02,89.4000015258789,90.6500015258789,88.5999984741211,89.88999938964844,13846
2025-01-03,90.36000061035156,90.5199966430664,89.0,89.4000015258789,17615
